punk_id,usd_pc_change
7077.0,1.6200093036024557
7078.0,0.5786810702173093
7080.0,-0.13434233957539043
7087.0,0.15939642125110676
7088.0,1.534669930303017
7090.0,4.5635170995809595
7094.0,2.616901319643856
7096.0,0.055118669658242414
7098.0,0.05629104684190045
7102.0,257.96630120228605
7104.0,0.5534133101927248
7106.0,0.25835222185114426
7107.0,1.1504939896072615
7110.0,-0.02846850555784275
7111.0,0.12700748941712803
7113.0,-0.0582793030639438
7116.0,0.29188144983713693
7117.0,0.1428668710296983
7118.0,6.510725682651689
7120.0,9488.766624154629
7123.0,2.943229350986492
7124.0,2.952046974392432
7126.0,11.853806369509888
7129.0,0.095265542357436
7130.0,2.884199790539486
7131.0,-0.20534010612076792
7132.0,5.539969978216094
7136.0,0.7195417063374809
7141.0,0.1692015290301494
7142.0,0.8084694740846159
7146.0,14.462180319189608
7147.0,0.058691389121168225
7148.0,3.005095246434088
7153.0,325.8926759177837
7155.0,45.91684446484997
7157.0,0.27376517802348554
7158.0,1.5784350713046105
7160.0,-0.1859158300646392
7161.0,0.7720539690781947
7162.0,-0.14398990013711532
7163.0,-0.1829192474685022
7164.0,3.422419154228855
7165.0,263.31904016598634
7168.0,0.7813373659245924
7171.0,629.3295621466253
7178.0,4.134835138606322
7179.0,234.2010130709441
7181.0,616.6765763501567
7182.0,14.394457268258925
7184.0,3.2639724444893536
7186.0,-0.0778239177297515
7190.0,0.018690613452333027
7192.0,0.9947895212285456
7195.0,0.49133330296148214
7200.0,-0.08440222669783748
7201.0,4.570713701117912
7204.0,-0.25154281642642673
7207.0,-0.2277007137621655
7209.0,7.932116566582735
7212.0,0.02250664893617027
7213.0,0.5554052139887202
7216.0,1.875163586701163
7219.0,1.2692567298238155
7222.0,0.9236081358230546
7225.0,0.2659245042892968
7226.0,36.73669025731477
7233.0,0.12220926367093377
7235.0,1.7981483726581438
7237.0,-0.39957265371384276
7238.0,19.504563795272784
7239.0,-0.3420585838890773
7241.0,91.71190914134849
7243.0,9728.515136757533
7244.0,1.1347330695339535
7245.0,1.6350532479755446
7249.0,39.12188032654526
7250.0,1.6911643589448682
7251.0,0.3456705276735339
7252.0,1.1213081802978482
7254.0,65.4480021752685
7255.0,0.829314846098155
7257.0,3.101701062710819
7260.0,-0.014860111904693052
7261.0,0.2175372049958566
7263.0,17.070037980027195
7264.0,0.1278329157382272
7265.0,0.0418339231898015
7266.0,931.8000279630708
7268.0,41.348858710987614
7270.0,701.9482403471097
7271.0,0.23634687627425977
7272.0,0.1288360358710503
7278.0,148.6561285350489
7279.0,0.2673709376998139
7283.0,2.1191040449127976
7289.0,0.3247659542458088
7290.0,0.27232987512613516
7293.0,-0.09999999999999998
7294.0,-0.6138317219399417
7298.0,0.22846273483751833
7299.0,2.442521477326505
7304.0,4.128905799279036
7305.0,374.0096130603745
7306.0,18.02942907587395
7307.0,-0.44540078758004165
7308.0,-0.35752990208244617
7309.0,1472.5237915438342
7312.0,2.785844495993885
7313.0,0.5670887264732041
7316.0,0.10006359897388784
7317.0,0.06331566008984613
7323.0,-0.049404017525014554
7325.0,0.9026399596520791
7326.0,2.4820532110331204
7331.0,1.7435578953940394
7332.0,0.4295518055027898
7335.0,0.054483876628987016
7338.0,0.8879975492267387
7342.0,0.32196693363557793
7343.0,-0.3892171586479589
7344.0,9.490348284752253
7345.0,1.9645448075447334
7347.0,0.37014254458774953
7349.0,1.8681816558013362
7353.0,26.396125237497117
7354.0,0.6735341896436293
7355.0,0.8102719947337471
7356.0,0.34116099889932383
7357.0,-0.3567526410885764
7359.0,0.772822049755467
7360.0,167.97369655034822
7368.0,3419.422820409803
7370.0,0.5405110718278292
7372.0,0.5135841162089709
7375.0,0.16645201583820501
7377.0,0.43082606845697224
7378.0,0.1652487565121048
7383.0,33.05953517987901
7386.0,5.518988414341918
7388.0,0.5433836071719245
7390.0,22.66578628333911
7391.0,84.27546070607494
7392.0,0.9473832191755394
7401.0,1.5838896324632747
7402.0,9.835730717082313
7404.0,0.2479740327919231
7405.0,0.7824246669758119
7406.0,0.5572906575548033
7407.0,3.79539812235949
7408.0,0.27678411339917064
7409.0,11.518262389775641
7411.0,0.9299868780650642
7416.0,1.0540425132301436
7419.0,-0.5241308266257583
7421.0,0.190372959561657
7422.0,6.523678430224044
7423.0,3.1728602361400498
7425.0,0.4874392341102993
7427.0,0.08786232351476198
7429.0,0.27332608050822604
7431.0,49.41234424222967
7434.0,0.8000033300603053
7435.0,0.011219181986603877
7439.0,1.087826602747985
7440.0,129.47229545535475
7441.0,0.12353773869044038
7442.0,-0.9281051282292362
7443.0,0.08299959338676222
7447.0,1.3221484266126455
7454.0,207.9600027355237
7456.0,0.03514359296858638
7458.0,34.325956975441514
7459.0,0.2290974501594396
7463.0,0.04902224897306251
7465.0,3263.544204161463
7468.0,0.8915330252059781
7471.0,4074.3098330241187
7472.0,44.18371331780462
7473.0,2.117040907343773
7474.0,0.7669576243303355
7478.0,0.5176041886423353
7479.0,-0.2535489663841749
7483.0,4.426586689199477
7484.0,64.19365242101071
7486.0,33.90774375884135
7489.0,-0.4419868132272343
7492.0,0.012322963355169358
7493.0,-0.08636605406426678
7494.0,0.0944437983676576
7495.0,0.09882629188679903
7501.0,2.4529248964381476
7502.0,0.03433862517957542
7503.0,0.5587459544053772
7504.0,1.9608458525908303
7505.0,-0.017668467017480483
7506.0,-0.03255130876103385
7507.0,0.18963934485475797
7508.0,-0.3312518631779372
7509.0,0.28601782552365695
7515.0,0.30575317836055094
7516.0,1.5929431299294312
7519.0,0.3602131424026982
7520.0,0.7614141074708964
7521.0,1.6923196605374824
7522.0,1.4204387181237443
7524.0,575.9714985137261
7525.0,0.7989402953026914
7526.0,1.3602176478155963
7528.0,10.469414213700801
7530.0,0.14896673535472482
7532.0,-0.02229220963118228
7533.0,0.3905431270303008
7534.0,-0.3334436551921526
7535.0,0.032881187888224694
7540.0,-0.9981176923604886
7543.0,13.827005487729684
7544.0,582.4275688786256
7545.0,-0.1218301758325756
7549.0,0.11104475944528724
7550.0,6701.9326494201605
7552.0,2.574394266023432
7553.0,-0.16085153689712217
7554.0,0.20851039433903984
7555.0,0.10574990801674788
7556.0,0.40331402391758275
7557.0,-0.8580483722975311
7558.0,-0.0065930385896724175
7562.0,2.8448731247226378
7563.0,1.9076662463908578
7564.0,-0.25230318117437733
7565.0,-0.05458744343212141
7568.0,0.0020556025292690627
7569.0,3.7469551707723054
7571.0,0.32154533429833543
7572.0,0.3158376544143511
7576.0,1.7955141517243862
7593.0,7.484011100990221
7598.0,0.7412254097681432
7599.0,2.3932798276609435
7602.0,0.6538033374144108
7605.0,0.7423751337959568
7609.0,0.6516594548444281
7610.0,1.9346693135391608
7611.0,-0.10653059462471415
7613.0,0.43346014542336087
7620.0,0.22759162641038833
7622.0,1.0774765677998794
7624.0,4.891502718384204
7625.0,96.55254836190453
7627.0,0.26302659764369873
7628.0,0.032753619368755205
7629.0,-0.4114960030452989
7631.0,8.979592738195151
7632.0,0.7689410994228645
7633.0,4.721227097984341
7634.0,0.23757353093175482
7637.0,5.449580241597215
7641.0,-0.16112091064302958
7642.0,0.6734407121706492
7645.0,0.498712260292012
7646.0,1.036996456053843
7647.0,1.0989525139664806
7648.0,0.5150711470972222
7651.0,0.04705219235804847
7654.0,3.302619756939518
7655.0,0.0684642271228002
7656.0,-0.1805156731295927
7658.0,38.59771885076704
7662.0,0.12294484561127694
7665.0,0.3104279988548526
7667.0,0.7223272488993986
7668.0,0.3160626352749327
7672.0,0.001026298070732734
7673.0,10.366014494891967
7674.0,7.8440785379830675
7675.0,9.792642899329515
7677.0,6.728983606771813
7678.0,3.4021568503013464
7681.0,6.335604750189656
7682.0,2.344813975354503
7684.0,-0.9999830491261114
7692.0,1.1229913686823108
7693.0,0.781480379700398
7695.0,6.805667658941101
7702.0,956.8760705289673
7705.0,0.3756375922000472
7707.0,0.9229945760136584
7708.0,0.2125177581456945
7709.0,610.3095070104026
7710.0,0.30319512953828376
7714.0,-0.19490309933248973
7715.0,0.9800982152286408
7716.0,230.85445414659327
7720.0,-0.22008857989466746
7728.0,0.22531138798693306
7729.0,-0.30487450343382416
7730.0,-0.41456522012238517
7731.0,0.2402666637016735
7733.0,-0.05621883028562791
7735.0,0.06094757637230952
7737.0,-0.08392832372080394
7740.0,0.423392023472168
7741.0,664.6559049025814
7744.0,-0.05489964580873685
7745.0,0.44469994042430705
7746.0,0.8718434003752049
7748.0,1.583815408348309
7750.0,-0.0062729450631076045
7751.0,0.21584503049723702
7752.0,0.19673837018518858
7755.0,0.36933810210863705
7756.0,19.748780636326803
7762.0,0.25841914679351197
7764.0,0.11451724653504725
7765.0,0.7593402119574251
7772.0,6.012488310912015
7777.0,0.6822834986957516
7778.0,3.8751564365550877
7788.0,0.4688769055153006
7790.0,0.2911719514076385
7791.0,79.89326346121747
7803.0,0.18910052907014308
7804.0,457.9677381493816
7807.0,0.5132514294544892
7809.0,-0.2231723042518342
7810.0,0.366011605225365
7811.0,-0.051553940622553585
7812.0,0.04137304935763142
7814.0,2.0647774452743937
7815.0,1.980530711949834
7816.0,9.618511307716767
7818.0,0.1005150119934961
7819.0,73.68615254896875
7821.0,-0.4624946778947786
7822.0,2.145949718990531
7823.0,0.18902013064626333
7824.0,0.14311974657249626
7825.0,76.85417735690628
7826.0,0.8551616776259394
7828.0,1.7928768478889814
7830.0,0.8598199551544738
7835.0,0.9036234672246841
7837.0,1.3669082193708753
7842.0,4.218265087829742e-05
7843.0,0.7158059246693684
7844.0,320.5235761472294
7846.0,1.5734230666137954
7847.0,0.10252651601849316
7848.0,1.2684530713175919
7851.0,3.1088817724331745
7852.0,0.20439270888359373
7853.0,-0.1773419734808135
7854.0,0.3587143438195708
7857.0,3.230893246514004
7861.0,0.7239399928327872
7863.0,186.0023900780048
7864.0,0.1581234577295465
7868.0,2.9900528775778126
7869.0,2.4959583681531567
7870.0,0.18913420140711956
7874.0,7.002395228411498
7876.0,2.704999547515296
7877.0,0.04525924040160567
7883.0,1.048111535727581
7885.0,337.49359302115204
7889.0,163.46608125938397
7890.0,0.13847093281157163
7894.0,0.07594952349234396
7896.0,0.9927579849753025
7897.0,-0.2070279570885829
7898.0,8.035694984292636
7905.0,0.011111111111111072
7907.0,-0.4501148077580732
7909.0,0.22493899817754448
7910.0,-0.5167532644783928
7911.0,8.342824880946536
7912.0,0.28104448474267807
7913.0,0.24381776097749364
7917.0,545.9350720284017
7919.0,0.16744847616054104
7922.0,0.2523668370979224
7923.0,2.3944553927002503
7925.0,-0.05776240244245534
7929.0,0.13066082086340236
7930.0,1530.4961877474334
7931.0,0.6510653695509263
7933.0,1.0382372715604178
7934.0,10.644480301196719
7938.0,44.08721098889037
7940.0,6.9508367848604244
7945.0,0.24572938454058657
7946.0,-0.041762186621544295
7948.0,0.009579897526903691
7954.0,-0.2902248260674466
7955.0,0.8768840077577957
7956.0,0.4165162852112676
7957.0,-0.4870484581497798
7958.0,31.818314052662593
7959.0,0.05766341589518609
7960.0,0.41769180241212966
7963.0,0.03262238112032678
7964.0,26.876978435417847
7965.0,0.6289334440649637
7967.0,0.5075725869735808
7969.0,0.28084617256450817
7972.0,1.4162814089910079
7973.0,0.377729850898346
7977.0,0.6053565023315133
7979.0,18.673832317662498
7981.0,0.1474554979024496
7982.0,0.6968906466949973
7983.0,0.07389962017212293
7984.0,3.076922911901727
7986.0,2.109931947005644
7988.0,0.5006273627778874
7989.0,0.48958641147960646
7990.0,1.040701917422715
7993.0,0.7789910066530705
7996.0,1.0933152533898611
7998.0,-0.20896015623334985
7999.0,0.34971998529877335
8001.0,-0.0005175586519287068
8004.0,0.8669325961032122
8005.0,2.1555729605359435
8006.0,1.14378648811876
8009.0,179.81766411504725
8010.0,0.4280169123449997
8011.0,23.615281430315402
8012.0,207.31102981290718
8013.0,7.283903501741632
8015.0,2.4214308674289384
8018.0,1.1954246870828693
8020.0,1.5865586098315685
8021.0,-0.002666995544729933
8028.0,3.4745987597484005
8029.0,0.1219667047206916
8035.0,0.41645061093477187
8036.0,14.368133654892134
8038.0,0.44905754327916925
8045.0,0.3050810727845621
8046.0,34.0402893746547
8048.0,27.240875956045674
8049.0,0.015879781262130965
8050.0,0.39506535072239446
8051.0,0.2180124308307032
8053.0,0.84788851673728
8054.0,108.59540279063343
8057.0,2.332604753353369
8059.0,0.43429878105552455
8061.0,7.04363840751938
8062.0,12.732369595012502
8065.0,3481.668555491611
8068.0,-0.3481134057851569
8069.0,-0.07828275966183584
8071.0,0.008736020257438248
8075.0,589.4847269054021
8080.0,3.576480973841937
8081.0,0.3855057687315673
8082.0,0.9221324424438584
8083.0,0.17005313126115484
8087.0,0.46057687539627845
8089.0,0.01977828598137621
8091.0,-0.16930933259747782
8092.0,0.2249736231272419
8095.0,1.317580941382682
8096.0,-0.222531210492099
8098.0,861.2881075354258
8100.0,421478198.8208536
8101.0,0.5828628425915232
8103.0,1.5790744047532912
8108.0,22.887752723048667
8109.0,0.3528650748329609
8113.0,0.59129196890089
8115.0,0.31808359704450595
8116.0,9.740993380369858
8122.0,224.8411268385935
8124.0,8.745372397045339
8125.0,114.19836363572682
8130.0,1357.2486736513345
8131.0,-0.33969855658409864
8132.0,90.5542247340141
8134.0,2.1137117123822993
8139.0,5.296192636441502
8140.0,0.47265447824338636
8143.0,-0.38142614261426144
8144.0,0.43857999267966563
8146.0,28.654129738586427
8148.0,1.954796723471409
8149.0,0.375010769145006
8153.0,0.21167075289759607
8154.0,3.1064391267576967
8156.0,0.1815525181192028
8157.0,0.8123090049942729
8163.0,2.1892211306065645
8164.0,1.5970814609725634
8166.0,0.021844886436659383
8171.0,-0.342059463603541
8172.0,0.7015455796240457
8173.0,0.14691494328819243
8175.0,0.15538887710363225
8176.0,-0.06949136858999772
8177.0,0.1985256979792629
8178.0,0.4370135677678133
8180.0,0.3330272999260464
8182.0,5.069395234282941
8183.0,93.2140365354203
8185.0,3.9098219049659724
8186.0,0.5509721783905015
8187.0,53.79175224398154
8188.0,4.857152272952908
8189.0,1.0146041532010805
8190.0,20.155957583957274
8191.0,0.4183487025932022
8192.0,2.0430519754633663
8195.0,1.2664008426120974
8196.0,-0.018246552166147567
8198.0,-0.4735348763984153
8204.0,0.11732685585976577
8205.0,2413.473049947872
8208.0,-0.03413116114714798
8209.0,702.6216246126604
8212.0,1.8075847489396528
8213.0,0.03469500230897116
8215.0,0.2953686188168161
8216.0,0.4873620751142915
8220.0,1.5939515806980533
8221.0,0.5272628781870228
8224.0,238.5701874839483
8226.0,69.3661137670768
8227.0,1.242351441446914
8230.0,0.19954782307647334
8233.0,0.13761161721420367
8235.0,0.6100388880347924
8237.0,-0.06732534527490586
8238.0,1.9768995810244632
8242.0,0.10608398201177716
8246.0,19.429364805728685
8247.0,-0.03902157744625234
8249.0,955.6943813696032
8250.0,8455.502100840336
8253.0,0.11323750338298466
8262.0,2.5090228788016264
8263.0,0.36167910022691396
8264.0,-0.1734985700561591
8267.0,12.481194193644933
8268.0,0.6791387483425417
8269.0,0.47526253018234366
8273.0,0.020500841456404295
8274.0,3.1457550528610927
8275.0,1.7126958891664774
8276.0,3832.565739649949
8278.0,503.25247295779354
8279.0,1.1171595034091086
8280.0,24.618017568850902
8282.0,1.2355410229576456
8284.0,23.516116579810845
8285.0,-0.275820271888649
8288.0,-0.42428721673624814
8292.0,0.4615594107121832
8294.0,0.5511767354398871
8295.0,0.1198456844474518
8296.0,2.226477457080206
8298.0,-0.3643490827680689
8299.0,5.174624126474441
8300.0,5.286722376973073
8302.0,-0.004998576634952956
8303.0,37.59975229130543
8305.0,-0.18086670312831044
8309.0,3.531762843641612
8312.0,0.022351598263692818
8313.0,1.5258963902733726
8315.0,0.03778731954752623
8321.0,0.4094706730804998
8322.0,5.988587690526722
8325.0,-0.3224382695507487
8326.0,0.044210664880222295
8327.0,137.7975267631058
8331.0,0.08432124835169397
8334.0,-0.27169042141154576
8335.0,0.03728933232151821
8341.0,9.101402849426009
8343.0,0.18666785016864895
8345.0,0.11131967985240121
8348.0,3.146112815576811
8351.0,0.28096410591632304
8352.0,0.4278152243529594
8357.0,0.3794318909820249
8358.0,0.783238524113669
8359.0,1.2540008270846825
8363.0,0.05577355587213617
8365.0,4.950184326592413
8367.0,1.485604416317794
8372.0,-0.20953513208827246
8375.0,0.25152662299487694
8376.0,0.4815904274094289
8378.0,-0.10078958485163725
8379.0,19.01162409185753
8380.0,0.2689421873531008
8381.0,0.12469035151816832
8383.0,2.141328019416563
8385.0,0.8901960429895333
8389.0,-0.09780521812612242
8392.0,-0.008754373706004182
8393.0,1.0913317532380682
8394.0,0.02645278075026747
8395.0,0.8387936742765445
8396.0,4.3543536405982675
8399.0,-0.20320618768079912
8401.0,0.7730214591380946
8405.0,2.496300769201374
8406.0,6271.679137553036
8407.0,0.3486667945830195
8408.0,-0.19226991381504444
8409.0,1.491114265046399
8410.0,1.1713438100810833
8411.0,1.0376130949779276
8414.0,1.0929584196272106
8419.0,0.682753336674975
8420.0,-0.5313336616633182
8423.0,0.6055806745764472
8424.0,389575.9015820895
8425.0,0.2510619008444839
8427.0,6.742254266563139
8428.0,0.23295038535439705
8429.0,0.3849360114788716
8431.0,0.13609193693188204
8432.0,-0.9072266192860604
8433.0,821.4872545829267
8435.0,0.13732103517778738
8436.0,1.1496884790016786
8437.0,-0.4945802480038598
8438.0,-0.017482787709893644
8440.0,2.54468135233832
8442.0,1741.4408131952434
8444.0,0.002370318514114178
8445.0,7.153643867329013
8446.0,0.24129178661338302
8449.0,-0.11558489240781322
8451.0,0.4293949645570141
8453.0,9.836108669690962
8454.0,-0.22875914836250177
8455.0,362.6377706130903
8456.0,0.853585581878817
8457.0,0.05207320363930745
8458.0,-0.03833694905802976
8459.0,0.05621960510414037
8461.0,0.30241137171068155
8463.0,0.9971200014195047
8464.0,2.7947272889996886
8466.0,7.230749290825683
8468.0,0.7609922889590817
8469.0,2.137704742261576
8470.0,0.9299851926333809
8471.0,-0.3943350082856685
8472.0,6.60926034992007
8473.0,-0.08582765633158906
8474.0,4.918558322626162
8475.0,-0.1657311341689276
8479.0,-0.14650392549857705
8481.0,0.39649091246395063
8485.0,0.6890941014652354
8488.0,1.982930331253732
8489.0,0.79968987113611
8490.0,25.870083955455343
8492.0,0.10644304080854705
8494.0,1.9209066661814869
8495.0,1.0425241568918633
8497.0,0.5784674308518889
8498.0,4.503505058130756
8501.0,-0.21474470436202875
8504.0,0.5567889962299715
8508.0,5.582112860418322
8509.0,2.172102567827698
8510.0,3.1605684188569043
8511.0,0.5375558491571126
8512.0,1.1185702598029406
8513.0,337.5778907787816
8514.0,3.863737743961659
8515.0,1.0967302953102327
8516.0,596.6981486070304
8518.0,6.644832714774635
8519.0,7.174872191885795
8523.0,2.2083326563631522
8524.0,0.48399975284692354
8526.0,-0.11006414929369057
8530.0,1.9945330261855556
8534.0,0.19630851580968867
8535.0,0.9609954880347249
8536.0,1.0434085353076763
8537.0,0.10590069951539927
8540.0,0.029787566965479018
8542.0,0.06943149940000759
8544.0,-0.14324374507162319
8546.0,0.8715416662458277
8547.0,0.4083278886626702
8548.0,-0.20952515395019566
8550.0,0.8249691462113782
8551.0,0.04931415334829059
8552.0,2.207356575486473
8556.0,4.114103370786516
8559.0,0.29672584356237675
8560.0,-0.08316095403445833
8561.0,0.23141375815428677
8562.0,0.05636479116013615
8564.0,-0.2584156212730483
8565.0,2.2093436734587146
8569.0,1.6834723271190724
8571.0,0.11525692102267593
8573.0,0.20469883444146442
8574.0,0.10449368042090534
8575.0,19.10611144569675
8576.0,1.565834736265852
8577.0,1.2713201191396872
8583.0,7.075745303520309
8584.0,0.8907710280373833
8585.0,0.09703433733070699
8586.0,0.2154758755549644
8587.0,3.5664342972361567
8591.0,0.04185148923996307
8593.0,1.2221042151280495
8595.0,3335.3634629689677
8598.0,0.10420381594978956
8599.0,-0.08855757315426771
8600.0,0.12200968438297699
8601.0,1.3950532598196976
8602.0,8.42009980698871
8603.0,0.28744060894017265
8604.0,-0.026150678915976888
8605.0,0.5063683098820451
8606.0,-0.14008449278281754
8609.0,1625.9684231107635
8611.0,0.10505613966624305
8612.0,1.944213263765711
8613.0,0.25858746242606423
8617.0,0.3173886416807865
8620.0,0.07471643649979232
8622.0,-0.9999994215692765
8630.0,0.9579883626801327
8634.0,-0.3961265710229992
8635.0,5.860654681459698
8636.0,-0.08628329685306013
8637.0,0.09613021999917715
8639.0,1.8367770774305945
8641.0,4.400505239551289
8643.0,-0.007437175915739114
8644.0,-0.0033042442889207324
8645.0,-0.06975791682135069
8649.0,1315.3458164011638
8651.0,1.3361611001428901
8653.0,0.2040064633533274
8655.0,1.5238178543864165
8656.0,25.247398538008593
8658.0,0.24999493513942328
8659.0,626.070613357407
8662.0,31.97872842357085
8665.0,-0.050136681511950054
8667.0,0.21976008628346122
8668.0,0.13974266291304205
8671.0,-0.006151815082069745
8672.0,1.1220263068375096
8673.0,3.9168824624166128
8676.0,2.0477095964412384
8681.0,1928.343084998169
8682.0,4.816476751947209
8683.0,0.4026250772345634
8686.0,-0.4163498272600563
8687.0,0.29347548903984166
8690.0,0.7595422813051853
8692.0,0.2831545741324921
8693.0,1.0330692900792835
8694.0,18.56311338479726
8695.0,0.04777980214851918
8697.0,3.9295325022138208
8698.0,0.3074608697159422
8702.0,-0.07680678837260246
8705.0,28.204726866935054
8706.0,14.96280196589222
8707.0,0.09034799511072777
8713.0,2936.265758120703
8715.0,2.423076923076923
8718.0,0.6740793614020881
8719.0,20.283334499895012
8720.0,-0.14347067252282053
8721.0,2.240984766442023
8723.0,1.0382613124446758
8725.0,0.2954910861571334
8726.0,0.4138079880104224
8727.0,7.248243065084036
8730.0,0.08929394510789868
8735.0,107.45830327612255
8736.0,0.5015409190782807
8739.0,2.9872451610685187
8743.0,0.00661708444556286
8744.0,1.550672220957868
8747.0,0.06612981966327647
8751.0,0.15244907616993197
8752.0,27.64676581279592
8756.0,2.031511076554768
8757.0,0.9832034980742645
8761.0,0.1614666816958994
8762.0,-0.055066053427737405
8770.0,12.823797224897106
8774.0,0.13515660581933897
8781.0,0.44433076361174884
8783.0,0.1446886082532144
8786.0,-0.12246799398477215
8789.0,-0.0659440053464212
8790.0,1.4192873528169638
8796.0,1.0244666306713133
8798.0,0.8283683659048622
8800.0,-0.08668332534267231
8801.0,3.2207488761221166
8803.0,8.401311134286482
8805.0,2.893509149443135
8807.0,0.6708657657041477
8808.0,-0.1222498828542885
8810.0,0.6606928631067659
8811.0,-0.9999998132507766
8813.0,0.3228439886781138
8814.0,-0.32816134714924594
8817.0,1.7433384028085182
8818.0,0.4477136579271124
8819.0,0.6632178926716414
8820.0,1430.5691297483247
8824.0,28.091920736093236
8826.0,0.07458637651973254
8828.0,-0.4351280813313353
8829.0,18.34558703071672
8830.0,75.34817174056916
8832.0,34.338780985710116
8835.0,0.40952431076375184
8837.0,3.069566266999276
8838.0,4.790280440677277
8843.0,1.8751351162871783
8845.0,2.052923692898347
8847.0,-0.022512348760155065
8849.0,0.8508493683787874
8851.0,1.3527158774373262
8853.0,0.6825493897737245
8855.0,0.3781994502835331
8857.0,3917.5428309530143
8858.0,6.653088288212516
8859.0,9.466387612651033
8861.0,1.1581349239249512
8865.0,1.8187039369733355
8869.0,6.684100927764779
8870.0,0.9682658074268553
8871.0,-0.08932427159891165
8872.0,0.43033537963329715
8874.0,0.005214227854023257
8877.0,861.5268417575157
8878.0,0.8969233060021051
8879.0,95.29099023188503
8885.0,0.9844452776163957
8886.0,2.066032752245113
8888.0,58.351261583851
8889.0,250.1855455177206
8892.0,2.7606310496618933
8894.0,0.4815749419816271
8897.0,1.5811921239070097
8898.0,6.660434740727267
8900.0,2.180125297040397
8901.0,11.213044720862126
8902.0,-0.11378989351507385
8903.0,0.7956654638549565
8904.0,2.6549073669268983
8905.0,0.0253182480484897
8906.0,0.10955527689049283
8907.0,0.22622855814674203
8911.0,0.0819561156516404
8912.0,1.7562147162950912
8913.0,-0.38808924506888665
8916.0,0.13847550112885654
8918.0,760.8788182273411
8919.0,-0.03135888772638307
8922.0,0.08332607792291125
8924.0,0.11614886441150873
8926.0,51.07169244978065
8927.0,0.04278986449394706
8930.0,0.08642935184707246
8931.0,2.4272600586669744
8933.0,0.8956924145616829
8934.0,7.83387573964497
8936.0,0.34345260079349416
8937.0,0.10322257219173614
8938.0,0.007203329162284833
8941.0,0.19847786303770287
8944.0,0.04682022269707531
8945.0,8.164573556102894
8946.0,0.7632541656879619
8947.0,0.061787755375986686
8949.0,1.001328029933688
8950.0,0.171642113092221
8951.0,9.289602910011993
8953.0,6.903180390566147
8954.0,849.3505657357033
8956.0,0.494887032339969
8961.0,0.04426110105204728
8969.0,0.11586044017883657
8970.0,0.07226363581652473
8971.0,474.5986824534852
8978.0,0.6164604922868611
8981.0,10.87337814600594
8984.0,0.44637926779103254
8988.0,0.3504688267492695
8990.0,117.126649564742
8991.0,672.8185132144253
8993.0,11.317076331769986
8994.0,0.1900285473436154
8995.0,0.12713956672075133
8996.0,219.52546717797665
8998.0,0.12461104583329452
9000.0,0.02412405474953827
9001.0,0.04928845214169697
9005.0,170.95130875316633
9008.0,228.13348744072678
9010.0,0.17036784437658925
9012.0,0.31888404268079973
9014.0,9.18507395354054
9015.0,1.6957257785534456
9016.0,2469.6062559241705
9017.0,7.747113843396756
9018.0,0.6968993212513306
9019.0,1.9267384038477213
9022.0,-0.448130094821541
9023.0,-0.0437862563187833
9024.0,938.506509961552
9025.0,47.64882318134915
9027.0,1.967422453467238
9028.0,5.056167120314081
9030.0,32.394631987182535
9031.0,0.518268289272072
9032.0,1.462113482337526
9040.0,0.8422071567487597
9042.0,-0.4592389029723454
9043.0,-0.07517290796134257
9046.0,0.8392273424358043
9047.0,0.677952376112545
9052.0,69.48913700055355
9053.0,0.693011886665335
9054.0,0.17211403263170855
9056.0,-0.036162559813732065
9059.0,-0.009195543648528037
9060.0,2.9766902650885827
9062.0,1.8675776654742253
9063.0,0.3001252618272079
9065.0,0.20903891245385564
9066.0,0.06793739017150924
9068.0,0.025829440088109834
9071.0,0.5531716489136995
9072.0,1.8141549064130635
9075.0,2.6598116222519974
9076.0,0.4715762359511573
9079.0,3.4594802557821662
9081.0,0.222501250732829
9082.0,0.6872824946427254
9084.0,0.2068103315213361
9085.0,5.839967984815655
9086.0,1.3340115621871265
9087.0,0.2026083297189003
9089.0,-0.41258514150761094
9090.0,1.3059430585422342
9094.0,0.2940156080976666
9095.0,204.10364240460612
9099.0,0.31595999048703605
9102.0,576.0010487598039
9103.0,0.015424116733928184
9106.0,0.5763861641818349
9108.0,0.09909472524897267
9112.0,0.2910439008319763
9113.0,-0.224448745150284
9114.0,0.5261858672224107
9117.0,0.08290905298648354
9119.0,3.3769446399012804
9123.0,0.03676969236278915
9124.0,0.057604909383433434
9125.0,60.934837056377525
9126.0,2.0381720628138544
9132.0,13.545871383518444
9136.0,0.27866967842144663
9137.0,-0.021934032983508267
9138.0,0.4052438517464241
9141.0,0.09869882728548518
9142.0,-0.029212150780901447
9143.0,-0.48554319454242256
9146.0,0.14866320576763936
9149.0,4.48854076008123
9150.0,4.950514551972064
9152.0,0.40060822850374156
9153.0,27.14562353890015
9155.0,18.197654007568435
9157.0,0.05886049330653509
9158.0,0.25567619657655305
9159.0,0.4218522516289298
9160.0,185.1655748106103
9161.0,-0.22159179311682353
9162.0,1.4939048662915684
9163.0,1.6141858338419985
9164.0,0.059271449939473975
9167.0,0.4489811867146667
9168.0,1.0769316307480379
9171.0,0.05477097403661535
9173.0,0.9323449168575129
9174.0,0.03752037151727872
9178.0,0.20053884029001123
9182.0,97.22916131833283
9187.0,0.49901002535164385
9188.0,0.18106100249743928
9189.0,7.238630946878214
9190.0,-0.2664623112765062
