punk_id,usd_pc_change
7261.0,1026.6428304705005
7263.0,358.5365336162313
7264.0,142.6531686174862
7265.0,-0.011970564234952796
7266.0,931.8000279630708
7268.0,114.26951873773501
7270.0,701.9482403471097
7271.0,45.700167387540816
7272.0,3.567534649858607
7278.0,347.33885777084515
7279.0,9.616785902492774
7283.0,8.546995893716526
7289.0,0.3247659542458088
7290.0,60.21839368215025
7293.0,-0.09999999999999998
7294.0,-0.6138317219399417
7298.0,1350.98136527857
7299.0,2.442521477326505
7304.0,160.32337386636976
7305.0,3767.947525788608
7306.0,1168.6532121966857
7307.0,355.68387424313335
7308.0,-0.35752990208244617
7309.0,1568.029987277163
7312.0,5876.212114816378
7313.0,0.5670887264732041
7316.0,0.10006359897388784
7317.0,3249.3437609993557
7323.0,481.6188700508792
7325.0,28.955521283579085
7326.0,1939.7646322378716
7331.0,27797.218910445725
7332.0,-0.2822228318950163
7335.0,35.81728836089585
7338.0,839.2793449479449
7342.0,0.39925061516665417
7343.0,-0.34868235426894645
7344.0,58.5486166365295
7345.0,5.738939069384861
7347.0,221.26613027962833
7349.0,7.645100613402358
7353.0,26.396125237497117
7354.0,0.6735341896436293
7355.0,5482.338022343355
7356.0,0.34116099889932383
7357.0,-0.3567526410885764
7359.0,1.2933597890450557
7360.0,167.97369655034822
7368.0,2566.0704378241467
7370.0,0.5405110718278292
7372.0,0.5135841162089709
7375.0,1093.1803755048575
7377.0,0.43082606845697224
7378.0,0.1652487565121048
7383.0,33.05953517987901
7386.0,5.518988414341918
7388.0,0.8263654541106447
7390.0,22.66578628333911
7391.0,84.27546070607494
7392.0,4023.5522166001297
7401.0,16.014677945894586
7402.0,9.835730717082313
7404.0,10.263717214245794
7405.0,0.7824246669758119
7406.0,1.679088371127178
7407.0,1366.174844489082
7408.0,11.68733756531346
7409.0,37.07207357653669
7411.0,1.174358813919865
7416.0,1.0540425132301436
7419.0,-0.5241308266257583
7421.0,585.2228126128664
7422.0,289.6405278449048
7423.0,3.1728602361400498
7425.0,21635.947775146455
7427.0,4673.987512856741
7429.0,2.3354272401479417
7431.0,49.41234424222967
7434.0,2.2826995425662666
7435.0,578.4345497758657
7439.0,1.4778424040991553
7440.0,1112.905521989096
7441.0,-0.1739549241132522
7442.0,-0.9281051282292362
7443.0,1835.7908077053057
7447.0,1.512283510285335
7454.0,207.9600027355237
7456.0,0.03514359296858638
7458.0,40.8419595314164
7459.0,0.2290974501594396
7463.0,3.0129939823622323
7465.0,3263.544204161463
7468.0,7336.511290776361
7471.0,4074.3098330241187
7472.0,4113.7096515818985
7473.0,6.926723563141752
7474.0,2061.86777042268
7478.0,0.5176041886423353
7479.0,-0.2535489663841749
7483.0,7.570731031047503
7484.0,1198.0977939707786
7486.0,217.95924470266579
7489.0,-0.4419868132272343
7492.0,0.0028928414456832474
7493.0,4044.1004502944234
7494.0,4.151375472102768
7495.0,0.28498780241691124
7501.0,42.76543549129121
7502.0,70.96847104566513
7503.0,2165.6669229914437
7504.0,1.9608458525908303
7505.0,83.35689349281748
7506.0,-0.03255130876103385
7507.0,0.18963934485475797
7508.0,261.3389310841515
7509.0,759.8013155927642
7515.0,0.30575317836055094
7516.0,1.5929431299294312
7519.0,0.3602131424026982
7520.0,0.7614141074708964
7521.0,301.09287625013314
7522.0,3325.6770349601334
7524.0,575.9714985137261
7525.0,14353.18379525262
7526.0,3845.939437715302
7528.0,8113.140486405556
7530.0,0.14896673535472482
7532.0,122.4702726571873
7533.0,0.3905431270303008
7534.0,1.1672865095345255
7535.0,0.32016967231414184
7540.0,10.490463559429077
7543.0,218.17444756102194
7544.0,582.4275688786256
7545.0,0.05645220695883202
7549.0,0.8215605584512728
7550.0,6701.9326494201605
7552.0,11.595131331684918
7553.0,8.462912313709957
7554.0,8475.193993106845
7555.0,0.10574990801674788
7556.0,0.3629724450196199
7557.0,1.619326393121463
7558.0,1483.212941359465
7562.0,3621.6339318121327
7563.0,1.8501801407454797
7564.0,649.6752709640616
7565.0,-0.05458744343212141
7568.0,13.644107044285944
7569.0,62276.781346088144
7571.0,122.9070373806002
7572.0,1.4473949593041153
7576.0,607.5378694581281
7593.0,53.55758084699993
7598.0,0.7412254097681432
7599.0,2.3932798276609435
7602.0,0.6538033374144108
7605.0,1218.6519113307254
7609.0,831.7583590469928
7610.0,2223.7523110265824
7611.0,2609.499222724703
7613.0,39.33721065641889
7620.0,0.22759162641038833
7622.0,6.32061377113104
7624.0,6.407008997231621
7625.0,96.55254836190453
7627.0,30.272615601333715
7628.0,302.4483622290841
7629.0,-0.4114960030452989
7631.0,8.979592738195151
7632.0,0.7689410994228645
7633.0,344.63085010373743
7634.0,842.9796973052787
7637.0,5.449580241597215
7641.0,851.5871585324538
7642.0,0.6734407121706492
7645.0,199.2223155312323
7646.0,2620.4606579218976
7647.0,1.0989525139664806
7648.0,0.5150711470972222
7651.0,2.817314421524425
7654.0,3.302619756939518
7655.0,5.745698899902229
7656.0,7076.934044724465
7658.0,50.642811419203014
7662.0,1.488242307746618
7665.0,0.3104279988548526
7667.0,9.794374417921857
7668.0,1.2267212177595685
7672.0,0.001026298070732734
7673.0,10.366014494891967
7674.0,7.8440785379830675
7675.0,9.792642899329515
7677.0,11.125969930966718
7678.0,10.72916568237803
7681.0,9.166332501086043
7682.0,5.996321379837477
7684.0,-0.9999122118503693
7692.0,1707.6037939404837
7693.0,13.212936468976341
7695.0,6.805667658941101
7702.0,956.8760705289673
7705.0,169.84827092285656
7707.0,1.0391705561361477
7708.0,10.841834440500437
7709.0,610.3095070104026
7710.0,2.5877177651631666
7714.0,4123.882620779374
7715.0,1343.7285376174425
7716.0,303.9777497012547
7720.0,-0.22008857989466746
7728.0,0.22531138798693306
7729.0,4114.281980220025
7730.0,90.22741843046019
7731.0,0.5379899336046263
7733.0,3.5946685658453896
7735.0,3402.9627327096155
7737.0,6.423267617210141
7740.0,272.94386275183365
7741.0,664.6559049025814
7744.0,18.720946500805987
7745.0,0.44469994042430705
7746.0,7176.050561314834
7748.0,1.4358434188513751
7750.0,13091.005517808046
7751.0,4.0335775335775335
7752.0,8.979291654869654
7755.0,0.36933810210863705
7756.0,40.88138977635782
7762.0,44.10232205423566
7764.0,20.113995352089105
7765.0,7519.817627688643
7772.0,6.012488310912015
7777.0,8.456803431803246
7778.0,3.8751564365550877
7788.0,0.4688769055153006
7790.0,0.2911719514076385
7791.0,79.89326346121747
7803.0,0.18910052907014308
7804.0,457.9677381493816
7807.0,0.996272713681893
7809.0,-0.2231723042518342
7810.0,137.78380313021538
7811.0,3802.5971898169755
7812.0,548.5262001672708
7814.0,2.0647774452743937
7815.0,1.980530711949834
7816.0,4.431160355544191
7818.0,1.3205789119547253
7819.0,841.1517189529483
7821.0,-0.4624946778947786
7822.0,823.8255048795563
7823.0,0.2663040111235311
7824.0,512.8546000616799
7825.0,96.04798049302408
7826.0,3125.344269363263
7828.0,3221.5994376725034
7830.0,0.8598199551544738
7835.0,10255.665014866205
7837.0,2.936921779732321
7842.0,5149.811045692648
7843.0,0.7158059246693684
7844.0,376.67737915071666
7846.0,1.5734230666137954
7847.0,7.676251289518143
7848.0,1.2684530713175919
7851.0,1402.6533917102802
7852.0,6.321674249720479
7853.0,-0.1773419734808135
7854.0,1.8280644050092785
7857.0,453.39808851028465
7861.0,1605.9285476164018
7863.0,292.18486521941514
7864.0,1413.289934798358
7868.0,5.73550044969806
7869.0,2.4959583681531567
7870.0,1.4658521268743043
7874.0,7.002395228411498
7876.0,1853.8538623857005
7877.0,1.7274223637023844
7883.0,1.048111535727581
7885.0,337.49359302115204
7889.0,163.46608125938397
7890.0,0.13847093281157163
7894.0,0.07594952349234396
7896.0,7.639406088611036
7897.0,2.7502183068300097
7898.0,8.035694984292636
7905.0,0.8213374136274998
7907.0,-0.4501148077580732
7909.0,1.1972396458218983
7910.0,3669.298477368664
7911.0,45.99595245680192
7912.0,1.3278391955763125
7913.0,1.8827188625944435
7917.0,545.9350720284017
7919.0,-0.0059016546781722745
7922.0,1446.4262040954475
7923.0,2.3944553927002503
7925.0,-0.05776240244245534
7929.0,13.223457280225839
7930.0,4868.292218892796
7931.0,0.6510653695509263
7933.0,1.0382372715604178
7934.0,10.644480301196719
7938.0,608.4686010305586
7940.0,6.9508367848604244
7945.0,7378.9389662793765
7946.0,21.76632731014484
7948.0,0.009579897526903691
7954.0,1537.9654433411506
7955.0,312.6255498861702
7956.0,0.4165162852112676
7957.0,-0.4870484581497798
7958.0,31.818314052662593
7959.0,1.5223937323613699
7960.0,675.8380033401373
7963.0,0.03262238112032678
7964.0,26.876978435417847
7965.0,8020.478343166175
7967.0,0.2435237581523073
7969.0,-0.3487782755691754
7972.0,7.573805094571146
7973.0,0.377729850898346
7977.0,0.6378004483804409
7979.0,19.512330946698487
7981.0,0.1474554979024496
7982.0,0.6968906466949973
7983.0,3.621505640499053
7984.0,5.000243597236767
7986.0,2.109931947005644
7988.0,39.12797322816612
7989.0,31.206383563148933
7990.0,1.040701917422715
7993.0,0.7789910066530705
7996.0,352.50314797904554
7998.0,720.7322828743507
7999.0,0.9032866379310347
8001.0,6121.445398109984
8004.0,0.8669325961032122
8005.0,2.1555729605359435
8006.0,1.14378648811876
8009.0,1662.6690259608624
8010.0,-0.00882363315591217
8011.0,23.615281430315402
8012.0,6116.906152608827
8013.0,7.283903501741632
8015.0,34.70912841259014
8018.0,6.5545732259384195
8020.0,5258.442520148897
8021.0,81.46611912842967
8028.0,705.2813647466709
8029.0,357.1999110286995
8035.0,640.6778856373556
8036.0,14.368133654892134
8038.0,0.44905754327916925
8045.0,1.7831245042996513
8046.0,148.42268155803745
8048.0,27.240875956045674
8049.0,143.86045556997556
8050.0,1.0098169957433667
8051.0,10466.146822498173
8053.0,2.227899198796729
8054.0,2590.5479929940952
8057.0,2.8565775527308235
8059.0,1389.0450038913139
8061.0,9104.508653440269
8062.0,1951.3583420341736
8065.0,3481.668555491611
8068.0,-0.668545591525226
8069.0,733.9567105579939
8071.0,0.008736020257438248
8075.0,847.2901903593958
8080.0,3.576480973841937
8081.0,33.69321697871017
8082.0,2.8712296983758705
8083.0,4.227776444483254
8087.0,0.8774401405465357
8089.0,0.01977828598137621
8091.0,4438.668491575642
8092.0,0.2249736231272419
8095.0,1207.6691660671072
8096.0,0.04771513710454345
8098.0,2110.0070921985816
8100.0,421478198.8208536
8101.0,0.5828628425915232
8103.0,1.5790744047532912
8108.0,144.99852091036925
8109.0,0.3528650748329609
8113.0,5.373568983201197
8115.0,0.31808359704450595
8116.0,9.39160550118624
8122.0,224.8411268385935
8124.0,10146.653663451849
8125.0,114.19836363572682
8130.0,2502.25224038731
8131.0,-0.33969855658409864
8132.0,267.18875171467766
8134.0,2.1137117123822993
8139.0,5.296192636441502
8140.0,0.47265447824338636
8143.0,-0.051806919174634314
8144.0,0.5626079032146123
8146.0,341.58795591234093
8148.0,1.954796723471409
8149.0,0.375010769145006
8153.0,28.781990123348432
8154.0,3.1064391267576967
8156.0,0.33003699863566127
8157.0,0.8123090049942729
8163.0,208.19888302823458
8164.0,12.191754352225795
8166.0,0.021844886436659383
8171.0,-0.046429032162483175
8172.0,0.7015455796240457
8173.0,2.766110967615301
8175.0,0.27623670380084975
8176.0,8.658285356733927
8177.0,0.6873519625362006
8178.0,828.9038623713948
8180.0,4.460953292164776
8182.0,5.069395234282941
8183.0,3462.256724427054
8185.0,9.052499066672915
8186.0,0.6185044711287826
8187.0,53.79175224398154
8188.0,2552.929967172112
8189.0,1.0146041532010805
8190.0,15.90357269189954
8191.0,0.4183487025932022
8192.0,2.217938328497783
8195.0,2.9099256951880337
8196.0,22.054281953337544
8198.0,-0.4735348763984153
8204.0,0.11732685585976577
8205.0,2413.473049947872
8208.0,-0.03413116114714798
8209.0,600.5164342223309
8212.0,1.8075847489396528
8213.0,-0.32128209834890165
8215.0,146.54494442140745
8216.0,0.4873620751142915
8220.0,4.476079538416576
8221.0,0.5272628781870228
8224.0,516.1226125007391
8226.0,217.7452435574965
8227.0,11.360514733103894
8230.0,3414.6516075388026
8233.0,7496.01040261308
8235.0,4.802510037154215
8237.0,2209.8981200384665
8238.0,2.683311911806857
8242.0,3.2807716397262894
8246.0,19.429364805728685
8247.0,103.40350720592055
8249.0,746.5744839740718
8250.0,8455.502100840336
8253.0,672.9344837990099
8262.0,235.23792070578475
8263.0,9.670280624061963
8264.0,-0.1734985700561591
8267.0,12.481194193644933
8268.0,0.6791387483425417
8269.0,1.6523630130225642
8273.0,1.4417468851682633
8274.0,10842.349261029003
8275.0,1.7126958891664774
8276.0,2993.8295123995463
8278.0,503.25247295779354
8279.0,62.85569589531388
8280.0,1886.2425010931352
8282.0,1225.066884593191
8284.0,148.49757689353928
8285.0,4927.834453057709
8288.0,1445.393451345544
8292.0,9.771421140285451
8294.0,0.545327959482113
8295.0,0.40960761283429425
8296.0,2.226477457080206
8298.0,997.5892388451443
8299.0,5.102765550085435
8300.0,5.286722376973073
8302.0,1630.7109419239773
8303.0,37.59975229130543
8305.0,8.444454670292526
8309.0,3.531762843641612
8312.0,0.010948952623972996
8313.0,1.5258963902733726
8315.0,353.2403222890601
8321.0,0.9266638176220974
8322.0,3138.096342727181
8325.0,405.86867858877537
8326.0,4830.883974623942
8327.0,137.7975267631058
8331.0,662.7244466688911
8334.0,0.8371725263472287
8335.0,196.5607072948674
8341.0,28.550282832223374
8343.0,0.18666785016864895
8345.0,0.32227134146341463
8348.0,39.568784838350055
8351.0,0.28096410591632304
8352.0,0.4278152243529594
8357.0,9993.427875979709
8358.0,55.273669243868575
8359.0,1.2540008270846825
8363.0,0.19109343898331033
8365.0,8.265062723328604
8367.0,1.485604416317794
8372.0,0.21910855181322897
8375.0,7.264447230240206
8376.0,3453.059849336631
8378.0,7.4337472743174615
8379.0,118.78279045513972
8380.0,0.436039559148365
8381.0,4.141965550040069
8383.0,90.10978788491875
8385.0,782.2612229971758
8389.0,1073.0650076113573
8392.0,3.2484648063636943
8393.0,10.740786247847993
8394.0,2.956255936154728
8395.0,1896.8258359949205
8396.0,75.73349508861592
8399.0,-0.20320618768079912
8401.0,382.90057910977725
8405.0,2.496300769201374
8406.0,6271.679137553036
8407.0,1783.8496558446427
8408.0,75.39889669917403
8409.0,271.6952622354889
8410.0,1.1713438100810833
8411.0,1.0376130949779276
8414.0,1.0929584196272106
8419.0,0.682753336674975
8420.0,-0.5879885089309438
8423.0,2016.4950481957712
8424.0,5964.465131212809
8425.0,0.2510619008444839
8427.0,6.742254266563139
8428.0,0.911298286871356
8429.0,2591.191577537688
8431.0,3097.5431938174306
8432.0,-0.9072266192860604
8433.0,393.23966308346223
8435.0,7.951248385410038
8436.0,39.21694851471176
8437.0,6449.31965563791
8438.0,110.41946660482374
8440.0,20.040163338367734
8442.0,1741.4408131952434
8444.0,1052.8158681515808
8445.0,12.657342536371027
8446.0,6.373169821878205
8449.0,-0.11558489240781322
8451.0,2.7772160771711643
8453.0,11.885215630770386
8454.0,5.075212654510968
8455.0,5400.1142947961125
8456.0,265.7906889208063
8457.0,400.0510574622071
8458.0,10502.507764131475
8459.0,0.05621960510414037
8461.0,0.30241137171068155
8463.0,3.1909372801204325
8464.0,3.2351512175581645
8466.0,8.087701665362092
8468.0,0.32703252639669445
8469.0,2.137704742261576
8470.0,1.0491128828601322
8471.0,-0.3943350082856685
8472.0,6.60926034992007
8473.0,-0.08582765633158906
8474.0,4.147479776884464
8475.0,10128.090198414176
8479.0,0.38316189637084164
8481.0,7.05043325379882
8485.0,703.9021779254338
8488.0,90.1832243710848
8489.0,0.79968987113611
8490.0,25.1838174616917
8492.0,3.6672420994013644
8494.0,1192.3634391464116
8495.0,130.9145627041319
8497.0,0.5784674308518889
8498.0,4.503505058130756
8501.0,0.11364308107214649
8504.0,3.79046729988399
8508.0,953.395173453997
8509.0,2.172102567827698
8510.0,3.1605684188569043
8511.0,207.93981420654575
8512.0,9.441693863046286
8513.0,774.2609734414935
8514.0,3.863737743961659
8515.0,1974.915948584352
8516.0,596.6981486070304
8518.0,6.644832714774635
8519.0,235.76867234398995
8523.0,2.2083326563631522
8524.0,999.29664846175
8526.0,1332.4883169657976
8530.0,3.312181456802003
8534.0,0.19630851580968867
8535.0,0.9609954880347249
8536.0,2.180807828214189
8537.0,2.2103030804923867
8540.0,880.5978527151647
8542.0,359.60804444454146
8544.0,-0.14324374507162319
8546.0,10.130468852329797
8547.0,12.214666880425074
8548.0,0.023250436766729443
8550.0,15.728322685125196
8551.0,0.04931415334829059
8552.0,2.207356575486473
8556.0,4.114103370786516
8559.0,4.454900198115292
8560.0,4.13009870058336
8561.0,0.29644679294698983
8562.0,4828.094207859784
8564.0,0.3158754600084961
8565.0,2.3103839244949858
8569.0,9.40105522828715
8571.0,852.1841086115801
8573.0,0.48625151361693164
8574.0,0.10449368042090534
8575.0,31.119379731764738
8576.0,327.7001644643566
8577.0,1.231906714888249
8583.0,4371.158480944713
8584.0,0.8907710280373833
8585.0,0.09703433733070699
8586.0,12946.098777692896
8587.0,3.5664342972361567
8591.0,437.9792383865616
8593.0,9.563386198436612
8595.0,3335.3634629689677
8598.0,15248.354161364216
8599.0,-0.08855757315426771
8600.0,0.12200968438297699
8601.0,13.584091859912103
8602.0,9.28496849692404
8603.0,0.28744060894017265
8604.0,9.717416985449065
8605.0,2.3172798005517907
8606.0,-0.14008449278281754
8609.0,1625.9684231107635
8611.0,0.020362553503874947
8612.0,4.977754546338617
8613.0,0.25858746242606423
8617.0,1.0005159567957898
8620.0,7.154882550136113
8622.0,-0.9999994348036904
8630.0,0.9579883626801327
8634.0,1.1270341827713453
8635.0,691.4010030909196
8636.0,2.5912121320426875
8637.0,11.715385460059757
8639.0,44.53710821567235
8641.0,34.817101437313816
8643.0,1.3153895508041846
8644.0,6.987393463304961
8645.0,-0.06975791682135069
8649.0,1315.3458164011638
8651.0,1.3361611001428901
8653.0,16.691380887404737
8655.0,4.089547235830911
8656.0,105.05160867376604
8658.0,0.24999493513942328
8659.0,760.02765159496
8662.0,31.97872842357085
8665.0,-0.050136681511950054
8667.0,5928.273894708925
8668.0,0.13974266291304205
8671.0,78.37598495855055
8672.0,1.7129071115958632
8673.0,3.9168824624166128
8676.0,25.57820900537634
8681.0,2323.955381220888
8682.0,630.1509412895914
8683.0,0.8199390382843537
8686.0,3.6419109205184412
8687.0,570.3368013127116
8690.0,5602.59991551973
8692.0,0.2831545741324921
8693.0,2179.2840803027475
8694.0,18.56311338479726
8695.0,4434.559544720016
8697.0,807.7614303504714
8698.0,9249.668085771878
8702.0,6701.611723737667
8705.0,8172.299596159324
8706.0,14.96280196589222
8707.0,0.09034799511072777
8713.0,2635.262660665535
8715.0,2.0271446162265696
8718.0,0.6740793614020881
8719.0,20.283334499895012
8720.0,-0.14347067252282053
8721.0,2.240984766442023
8723.0,0.6952236181395439
8725.0,1.8504055254499754
8726.0,0.5250648694426854
8727.0,10090.084078711985
8730.0,3.188554222933849
8735.0,107.45830327612255
8736.0,0.5015409190782807
8739.0,2.9872451610685187
8743.0,27.783570495645936
8744.0,2.2754754752230815
8747.0,4.881870150684643
8751.0,37.51814556550402
8752.0,27.64676581279592
8756.0,4.51757510970161
8757.0,0.9832034980742645
8761.0,0.1614666816958994
8762.0,6.801201151133374
8770.0,7672.462556437802
8774.0,1.0304778599689746
8781.0,1402.7015149076572
8783.0,9986.518390932326
8786.0,-0.12246799398477215
8789.0,402.07141749585406
8790.0,6.239115489606458
8796.0,1.0244666306713133
8798.0,0.8283683659048622
8800.0,-0.08668332534267231
8801.0,3.2207488761221166
8803.0,17757.16348893272
8805.0,2.893509149443135
8807.0,670.1103507271172
8808.0,-0.1222498828542885
8810.0,827.679471924755
8811.0,-0.9999998132507766
8813.0,0.3228439886781138
8814.0,2.743071897878731
8817.0,15.040740972333985
8818.0,0.4477136579271124
8819.0,1034.9719263082095
8820.0,5989.2800140007
8824.0,28.091920736093236
8826.0,0.9911551863563468
8828.0,2.9011246442758725
8829.0,576.9453688975896
8830.0,75.34817174056916
8832.0,34.338780985710116
8835.0,0.40952431076375184
8837.0,3.069566266999276
8838.0,6.119761082204114
8843.0,1.8751351162871783
8845.0,2.052923692898347
8847.0,1.755488402219385
8849.0,0.8508493683787874
8851.0,1.3527158774373262
8853.0,0.6825493897737245
8855.0,6.062849718981791
8857.0,3917.5428309530143
8858.0,6.653088288212516
8859.0,9.466387612651033
8861.0,231.58600168893744
8865.0,1.8187039369733355
8869.0,6.684100927764779
8870.0,2484.2080665009166
8871.0,2199.0008386110503
8872.0,0.43033537963329715
8874.0,7.600225358258745
8877.0,861.5268417575157
8878.0,0.8969233060021051
8879.0,95.29099023188503
8885.0,466.2451620855417
8886.0,2.066032752245113
8888.0,58.351261583851
8889.0,4568.453355155482
8892.0,91.55600328097552
8894.0,13543.389362846821
8897.0,20.362248039982
8898.0,6.660434740727267
8900.0,2.180125297040397
8901.0,11.213044720862126
8902.0,4352.543814979843
8903.0,4.469396921817087
8904.0,116.35304326689354
8905.0,1013.6011721516064
8906.0,2.214092585006145
8907.0,12.955976486772443
8911.0,9536.83732385898
8912.0,1.7562147162950912
8913.0,2.9845205782303443
8916.0,0.13847550112885654
8918.0,760.8788182273411
8919.0,1008.2812174516839
8922.0,906.3221439459481
8924.0,1723.3482142857144
8926.0,59.13542453073883
8927.0,113.8281967575942
8930.0,12.763887865376029
8931.0,2.758738254085919
8933.0,3.0983728769609753
8934.0,7.83387573964497
8936.0,0.34345260079349416
8937.0,4.9689724591898505
8938.0,1346.164932207039
8941.0,0.19847786303770287
8944.0,13.170221302705416
8945.0,8.164573556102894
8946.0,265.619927063809
8947.0,0.16661512774579545
8949.0,5363.680788897005
8950.0,969.0799136716524
8951.0,4106.422821308508
8953.0,5.023168458549485
8954.0,1946.7505653367793
8956.0,623.7025854435984
8961.0,3.192702973308127
8969.0,0.11586044017883657
8970.0,1895.578123732568
8971.0,474.5986824534852
8978.0,2082.9532157213043
8981.0,10.87337814600594
8984.0,2.289357747814047
8988.0,2.738945740634496
8990.0,841.7340149769584
8991.0,672.8185132144253
8993.0,11.317076331769986
8994.0,2.619103141503249
8995.0,0.32539170296134046
8996.0,219.52546717797665
8998.0,4193.1652562963955
9000.0,3.2488573167217236
9001.0,5063.9821969201685
9005.0,13349.662405419433
9008.0,228.13348744072678
9010.0,2741.602596836468
9012.0,-0.2852383845466574
9014.0,8.074812017094425
9015.0,1.6957257785534456
9016.0,2469.6062559241705
9017.0,7.747113843396756
9018.0,0.6968993212513306
9019.0,2.4338090392950895
9022.0,108.13929965781817
9023.0,-0.42668152788773495
9024.0,938.506509961552
9025.0,325.7812697743092
9027.0,2.4436936553073845
9028.0,36.95704472019332
9030.0,78.62613607270866
9031.0,0.518268289272072
9032.0,1.462113482337526
9040.0,0.4008545885240584
9042.0,2161.7994050698394
9043.0,8428.47163081039
9046.0,6.757589373394429
9047.0,1253.0702184865177
9052.0,69.48913700055355
9053.0,0.7543915043204614
9054.0,1.3071679009331598
9056.0,-0.036162559813732065
9059.0,0.41599041165904005
9060.0,6117.025857167578
9062.0,5.107633157098098
9063.0,0.3001252618272079
9065.0,0.6196259647150615
9066.0,-0.2462649368365626
9068.0,0.025829440088109834
9071.0,3.694202191495104
9072.0,4.27984617752997
9075.0,3.0147257873737985
9076.0,0.4715762359511573
9079.0,221.74822111805545
9081.0,0.222501250732829
9082.0,0.6872824946427254
9084.0,0.3164211058024071
9085.0,10.320219870781681
9086.0,2.173685828466031
9087.0,0.2026083297189003
9089.0,633.6973545782945
9090.0,15.305862452273935
9094.0,0.2940156080976666
9095.0,204.10364240460612
9099.0,0.5520446096654277
9102.0,576.0010487598039
9103.0,0.9800775918928324
9106.0,9.70568874031261
9108.0,0.20807762474351899
9112.0,0.3952523686668581
9113.0,7.077497890236129
9114.0,0.6361639545745983
9117.0,326.8262836535958
9119.0,7.36585556941233
9123.0,7578.369957741068
9124.0,10004.983566611889
9125.0,60.934837056377525
9126.0,3078.719968885432
9132.0,13.545871383518444
9136.0,-0.17904572372750016
9137.0,-0.021934032983508267
9138.0,10637.03949994444
9141.0,0.09869882728548518
9142.0,12446.020774782943
9143.0,504.9975301377923
9146.0,3.2431531449073736
9149.0,4.48854076008123
9150.0,4.950514551972064
9152.0,857.8423578994481
9153.0,106.56196708308545
9155.0,18.671354515050165
9157.0,6034.607666707753
9158.0,0.25567619657655305
9159.0,2638.0911025968494
9160.0,698.1009291376694
9161.0,-0.22159179311682353
9162.0,178.5647985334281
9163.0,1.6141858338419985
9164.0,0.22395744262617323
9167.0,0.4489811867146667
9168.0,3.3610476053826135
9171.0,3.1427593308210477
9173.0,0.9323449168575129
9174.0,2.97646518096233
9178.0,8.721413129417586
9182.0,97.22916131833283
9187.0,395.6945796869222
9188.0,0.18106100249743928
9189.0,29643.726412765238
9190.0,-0.2664623112765062
9192.0,1911.7225427966919
9193.0,795.2467165651292
9197.0,1437.4843183714638
9198.0,2.0464285511452376
9200.0,10.27645589831258
9203.0,6.74036985853002
9204.0,770.4505388697412
9205.0,175.51610254376467
9206.0,0.9049091687089121
9208.0,3199.080979856261
9210.0,0.3786736672376292
9211.0,0.21134528271994424
9212.0,1.069466462570237
9214.0,0.9036448848660443
9216.0,185.8418159702592
9217.0,869.523497917906
9218.0,4080.362011586343
9219.0,6.2126894635780525
9220.0,2.762827220254045
9223.0,3.8404463206426414
9224.0,2234.0630302222617
9225.0,4265.334615016215
9228.0,209.3143263112374
9229.0,1.0483877626852731
9233.0,386.72287842340205
9234.0,-0.056966624419095946
9235.0,0.07150838546187366
9236.0,0.3119742020987455
9239.0,1.9471651185571663
9242.0,3.141971978390961
9243.0,51.527182338308684
9245.0,8331.28160214214
9247.0,5.667029309099718
9248.0,0.12827850797704743
9249.0,20.266055601463584
9250.0,103.4334438424053
9252.0,1057.9877691645133
9253.0,511.48079939580555
9254.0,2.7112857837823716
9255.0,2.214961530728602
9258.0,3.324400298813048
9260.0,9.366133600981376
9261.0,0.671827479186021
9263.0,258.77954357503563
9266.0,5817.382652171385
9270.0,803.2014600819944
9271.0,724.6663236307675
9272.0,0.03678546272584793
9275.0,0.186288381881907
9277.0,0.02626663044608346
9284.0,287.8118933297688
9285.0,1817.1367069486405
9286.0,1695.2162670231432
9289.0,233.8876554356706
9295.0,604.4835811836115
9297.0,-0.011058134082311377
9298.0,222.74614707177457
9301.0,1.7906218532624845
9304.0,1.5441880573246305
9305.0,1.3812334737304166
9306.0,1.0582280514793632
9307.0,16.883807335497462
9308.0,-0.037301629965139416
9310.0,1.6355277724717427
9313.0,-0.09488659050992987
9316.0,2121.1454058876
9317.0,0.059805623702585464
9318.0,4238.8560158708015
9319.0,0.5794759488466374
9322.0,116.0221181799526
9324.0,4.056650554464619
9325.0,1.5476246937001026
9326.0,31.44817132651537
9332.0,-0.6662065855532795
9333.0,6288.571113831089
9335.0,8.638159846055164
9337.0,417.9055371215263
9339.0,0.14710333158572042
9340.0,4.353735957552721
9342.0,351.4757293988063
9345.0,3.661271896420412
9347.0,1097.41110411927
9348.0,0.3243510172596964
9350.0,2804.296183721716
9351.0,8131.5965802892115
9353.0,1.0298264319513994
9354.0,7397.709073451752
9355.0,0.9012766255226501
9356.0,11.47435239091519
9361.0,3868.543918918919
9363.0,0.321342732167089
9364.0,291.02663134759536
9370.0,0.8288870800591319
9371.0,1.098194002726034
9372.0,6618.947938933987
9373.0,3.3292082165545436
9375.0,11.42000480898929
9378.0,4504.530809205643
9380.0,21134.157226201907
9381.0,2090.708280878445
9384.0,4.132109784634451
9385.0,1285.0956397814002
9386.0,1.3111452696211856
9390.0,376.63588710797745
9391.0,8793.69252898844
9400.0,1.4221438773928998
9401.0,5.237527318929246
9403.0,711.6091641634482
9404.0,17.46767105806403
9405.0,4.662174867546761
